2012/09/15 00:00:00<~>BNFSN<~>GSM01885A<~>G18852<~>5188<~>22.974116316059394<~>73.21148027168644<~>164.05186666666665<~>99.82240110616299<~>205<~>3.0828179300928498<~><~><~>0<~>85051<~>43<~>0<~>85081<~>67<~>0<~>0<~>0<~>0<~>0<~>0<~>4<~>5181<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>5188<~>5188<~>128<~>5880<~>0<~>0<~>0<~>16<~>0<~>7334<~>939146<~>48293<~>53118<~>57310<~>50638<~>42581<~>28185<~>9702<~>1132906<~>18988<~>17814<~>15636<~>14281<~>14810<~>10406<~>5548<~>362028<~>0<~>1.5027199E7<~>0<~>0<~><~>5898514<~>0<~>0<~><~><~><~>1.51872283E8<~>3.8940913E7<~>125195<~>0<~><~>0<~>0<~>42582<~>0<~><~>0<~>9<~>0<~><~>0.5740740740740743<~>1082911<~>1392047<~>0<~>158.19607843137254<~>157<~>2.9114763552479817<~>20<~>434.9204152249135<~>0.6525374855824683<~>7<~>15.895905420991927<~>0.8959054209919262<~>3.982987312572088<~>2.1231422505307855<~>0<~>7461<~>1.652777777777777<~>5.5456018518518535<~>15.135648648570495<~>2.9180636981455845<~>0<~>0<~>3.7880494082527294<~>119.88049361295298<~>4721<~>118<~>269<~>658<~>2235<~>6779<~>7013<~>1768<~>24167<~>729<~>1073<~>2406<~>4858<~>2609<~>594<~>1238<~>10090<~>1248<~>3298<~>6026<~>3263<~>786<~>171<~>177<~>774907<~>16405<~>12601<~>6353<~>2931<~>920<~>278<~>97<~>6172<~>50<~>116<~>172<~>746<~>1774<~>682<~>32<~>4471<~>204<~>198<~>145<~>204<~>559<~>240<~>7<~>262387<~>700<~>926<~>386<~>463<~>1100<~>877<~>60<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~>21<~>13<~>14<~>5<~>0<~>0<~>8<~>0<~>109<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>GSM01885A<~>G18853<~>4282<~>23.402166295155457<~>74.85426435439622<~>162.28013333333334<~>99.70712001333375<~>60<~>3.455426154146059<~><~><~>0<~>37634<~>29<~>0<~>37660<~>74<~>0<~>0<~>0<~>0<~>0<~>0<~>5<~>4271<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>4282<~>4282<~>123<~>5435<~>0<~>0<~>0<~>0<~>0<~>6890<~>840217<~>55332<~>66441<~>77894<~>73115<~>60760<~>32777<~>9233<~>1083063<~>28644<~>27204<~>23374<~>20535<~>18445<~>10831<~>5005<~>328730<~>6<~>1.5538721E7<~>0<~>0<~><~>5694909<~>0<~>0<~><~><~><~>1.37717232E8<~>3.5736845E7<~>173343<~>0<~><~>0<~>0<~>50684<~>0<~><~>0<~>6<~>0<~><~>0.7574074074074073<~>1073895<~>1383783<~>0<~>157.942848854076<~>159<~>3.8372497824194953<~>22<~>434.58920800696256<~>0.9680881926312735<~>8<~>15.837539889759212<~>1.0838410211778358<~>3.2506527415143602<~>2.435026925778506<~>0<~>7014<~>1.6486111111111108<~>5.422685185185185<~>15.417618183755703<~>2.9354763688219725<~>0<~>0<~>4.018158188190315<~>142.68099039327416<~>3830<~>243<~>379<~>857<~>3112<~>7326<~>5487<~>1389<~>23162<~>1348<~>1700<~>3716<~>7152<~>3114<~>850<~>1082<~>9282<~>2008<~>5274<~>9090<~>4746<~>1152<~>240<~>140<~>754646<~>24578<~>19748<~>9720<~>4006<~>1266<~>332<~>77<~>5689<~>83<~>190<~>267<~>1128<~>2981<~>1233<~>37<~>3569<~>315<~>318<~>198<~>404<~>942<~>474<~>10<~>259674<~>1391<~>1158<~>603<~>739<~>1798<~>1505<~>122<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~>12<~>22<~>23<~>14<~>0<~>0<~>1<~>0<~>105<~>0<~>0<~>0<~>0<~>1
2012/09/15 00:00:00<~>BNFSN<~>GSM01886A<~>D18861<~>98<~>0<~>97.28283040559752<~>10.785733333333333<~>99.76580796252928<~>0<~>0.7937295366603829<~><~><~>0<~>946<~>0<~>0<~>947<~>2<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>97<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>98<~>98<~>7<~>359<~>0<~>0<~>0<~>0<~>0<~>1358<~>73723<~>2042<~>1539<~>1215<~>818<~>655<~>449<~>191<~>76628<~>640<~>648<~>576<~>496<~>515<~>540<~>850<~>9615<~>0<~>288683<~>0<~>0<~><~>126191<~>0<~>0<~><~><~><~>3260274<~>850935<~>2641<~>0<~><~>0<~>0<~>1187<~>0<~><~>0<~>0<~>0<~><~>0<~>1103455<~>1412217<~>0<~>179.504287075262<~>172<~>2.3420133375674816<~>11<~>490.3585265163544<~>0.45919339472848525<~>4<~>18.02127659574468<~>0.013972689742775483<~>0.01302000635122261<~>6.185567010309279<~>0<~>1367<~>0<~>0.4726851851851853<~>12.841977536586834<~>1.9604108380592313<~>0<~>0<~>3.764186046511628<~>416.7347026938775<~>45<~>6<~>6<~>17<~>82<~>261<~>345<~>166<~>2600<~>34<~>58<~>95<~>176<~>120<~>46<~>194<~>423<~>30<~>98<~>205<~>136<~>32<~>11<~>20<~>71718<~>539<~>521<~>283<~>161<~>122<~>101<~>44<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~>4<~>4<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>GSM01886A<~>D18862<~>162<~>0<~>93.14043123673332<~>17.902<~>99.71181556195965<~>0<~>0.2905980358553269<~><~><~>0<~>1400<~>0<~>0<~>1401<~>4<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>161<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>162<~>162<~>3<~>521<~>0<~>0<~>0<~>0<~>0<~>1204<~>129624<~>1325<~>1070<~>778<~>557<~>462<~>275<~>115<~>130806<~>496<~>640<~>589<~>534<~>458<~>373<~>369<~>32184<~>3<~>1314092<~>0<~>0<~><~>521911<~>0<~>0<~><~><~><~>1.0259471E7<~>2693208<~>6286<~>0<~><~>0<~>0<~>3642<~>0<~><~>0<~>0<~>0<~><~>0<~>1103455<~>1412216<~>0<~>179.52715147665927<~>172<~>3.2134010797078436<~>13<~>490.3813909177517<~>0.6316290885995555<~>5<~>18.034614163226422<~>0.023499523658304225<~>0.1314703080342966<~>1.2422360248447204<~>0<~>1214<~>0<~>0.7738425925925928<~>16.446878149399744<~>2.1503007506282974<~>0<~>0<~>4.027357142857142<~>412.71605471604937<~>64<~>9<~>5<~>27<~>80<~>229<~>252<~>89<~>2759<~>21<~>38<~>79<~>191<~>147<~>39<~>92<~>517<~>28<~>101<~>212<~>128<~>37<~>5<~>2<~>118519<~>389<~>472<~>282<~>171<~>41<~>26<~>4<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~>2<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>GSM01886A<~>D18863<~>231<~>0.04189281026280756<~>98.14787231071432<~>28.64453333333333<~>100<~>0<~>0.24689747698729178<~><~><~>0<~>1153<~>0<~>0<~>1153<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>231<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>231<~>231<~>5<~>970<~>0<~>0<~>0<~>0<~>0<~>1828<~>203711<~>3427<~>2699<~>1839<~>1523<~>935<~>387<~>143<~>211128<~>512<~>697<~>608<~>566<~>442<~>309<~>572<~>14419<~>0<~>421591<~>0<~>0<~><~>188443<~>0<~>0<~><~><~><~>5554077<~>1435944<~>2965<~>0<~><~>0<~>0<~>2074<~>0<~><~>0<~>0<~>0<~><~>0<~>1103455<~>1412216<~>0<~>186.09898436240528<~>181<~>0.5968079961309044<~>7<~>501.71400935031437<~>0<~>2<~>8.916653232306949<~>0.01064001289698533<~>0.004997581815250685<~>2.1645021645021645<~>0<~>1840<~>4.629629629629625E-4<~>1.2497685185185183<~>12.238183004281547<~>2.1324119945454294<~>0<~>0<~>3.6972940156114484<~>467.6190513593074<~>107<~>9<~>4<~>13<~>66<~>187<~>180<~>100<~>4136<~>38<~>48<~>102<~>158<~>110<~>53<~>199<~>873<~>25<~>86<~>193<~>117<~>34<~>13<~>41<~>201946<~>430<~>611<~>390<~>319<~>177<~>65<~>25<~>7<~>0<~>0<~>0<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>77<~>0<~>0<~>0<~>0<~>3<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~>0<~>5<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>GSM01886A<~>G18861<~>1542<~>0.4872885167837159<~>98.20827760751834<~>44.46373333333333<~>99.77248862443122<~>26<~>2.570089245470116<~>180587.033203125<~>60874.1494140625<~>0<~>19584<~>0<~>0<~>19575<~>39<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1537<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1542<~>1542<~>8<~>1444<~>0<~>0<~>0<~>0<~>0<~>3567<~>276436<~>10018<~>9965<~>10129<~>9218<~>8471<~>5929<~>2624<~>298734<~>7327<~>6970<~>6316<~>5045<~>3771<~>2991<~>2324<~>493591<~>489<~>101077<~>0<~>0<~>3021642<~>88959<~>0<~>0<~>1031701<~>0<~>0<~>4619081<~>1171278<~>668<~>0<~>290087<~>5664587<~>5336108<~>1231<~>0<~>137826<~>0<~>0<~>0<~><~>8<~>1103455<~>1412216<~>0<~>182.60491283676703<~>176<~>0.7126782884310618<~>10<~>492.86798732171155<~>0.0011093502377179081<~>3<~>8.761806656101426<~>0.20665610142630744<~>5.9446909667194925<~>0.8458035133376708<~>0<~>3618<~>0.009259259259259278<~>1.949768518518519<~>4.92467454774817<~>0.06920439058588736<~>1.9224665826302834<~>29.160705911146767<~>3.7942122465655483<~>109.76653752529182<~>847<~>57<~>87<~>224<~>770<~>2015<~>2116<~>736<~>8393<~>338<~>461<~>1042<~>1974<~>1076<~>299<~>290<~>3756<~>509<~>1395<~>2684<~>1333<~>309<~>107<~>28<~>280796<~>6579<~>5220<~>2557<~>1084<~>298<~>91<~>32<~>63<~>1<~>2<~>4<~>4<~>11<~>3<~>0<~>14<~>1<~>2<~>1<~>1<~>1<~>0<~>0<~>1486<~>6<~>6<~>2<~>3<~>9<~>4<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>5.058135E7<~>1.2908288E7<~>18085<~>19296<~>84243<~>148207<~>53685<~>247604<~>167676<~>105835<~>187070<~>0<~>0<~>51435<~>102925<~>277964<~>142931<~>209848<~>536839<~>588043<~>389430<~>722227<~>0<~>0<~>1640<~>1063<~>4303<~>7946<~>21270<~>40563<~>35170<~>14250<~>11621<~>0<~>0<~>5599<~>16929<~>40376<~>22160<~>6664<~>93719<~>79287<~>11940<~>13413<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>13<~>5<~>4<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>GSM01886A<~>G18862<~>1619<~>3.0049534343718727<~>92.86030869067099<~>47.83213333333333<~>99.9058287073751<~>0<~>1.7301926716653733<~>189953.9638671875<~>124700.9150390625<~>0<~>20645<~>0<~>0<~>20643<~>19<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1617<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1619<~>1619<~>8<~>1561<~>0<~>0<~>0<~>0<~>0<~>2337<~>315963<~>7681<~>7382<~>7720<~>6907<~>6375<~>4100<~>2098<~>336450<~>4180<~>4253<~>3911<~>3416<~>2850<~>2004<~>1677<~>341408<~>0<~>248747<~>0<~>0<~>2995798<~>134468<~>0<~>0<~>1897094<~>0<~>0<~>8031844<~>2054835<~>1417<~>0<~>119710<~>1.9545904E7<~>1.7708457E7<~>1059<~>0<~>732655<~>0<~>1<~>0<~><~>0<~>1103455<~>1412216<~>0<~>182.46862123613312<~>175<~>0.7748019017432647<~>8<~>492.73169572107764<~>0.001584786053882726<~>3<~>8.76418383518225<~>0.31410459587955625<~>2.574960380348653<~>0.49474335188620905<~>0<~>2361<~>0.06134259259259257<~>1.9921296296296291<~>6.541064272377324<~>0.4620145746513445<~>2.1836568279541555<~>22.546639757144096<~>3.8623038170897113<~>109.58616483261272<~>461<~>44<~>71<~>171<~>482<~>1440<~>1387<~>605<~>6226<~>177<~>264<~>601<~>1205<~>637<~>183<~>126<~>2268<~>295<~>763<~>1568<~>848<~>184<~>44<~>18<~>303410<~>3550<~>3142<~>1639<~>885<~>353<~>53<~>28<~>241<~>0<~>0<~>2<~>55<~>130<~>33<~>0<~>71<~>3<~>6<~>1<~>25<~>27<~>16<~>0<~>9943<~>15<~>13<~>11<~>44<~>88<~>47<~>9<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>9.6067467E7<~>2.4748064E7<~>18699<~>14818<~>80985<~>77339<~>62115<~>691387<~>189187<~>199532<~>563032<~>0<~>0<~>23570<~>67038<~>168625<~>97732<~>291896<~>485241<~>359168<~>329428<~>1173100<~>0<~>0<~>2415<~>5192<~>26163<~>29267<~>32930<~>222712<~>81735<~>79590<~>252651<~>0<~>0<~>1674<~>10133<~>26178<~>8401<~>1832<~>30473<~>28467<~>3603<~>8949<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>5<~>5<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>GSM01886A<~>G18863<~>2258<~>22.143933606740873<~>76.54034069010402<~>57.772933333333334<~>99.75551367595375<~>100<~>2.256462886941085<~>302731.7041015625<~>85728.654296875<~>0<~>20340<~>0<~>0<~>20338<~>48<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>2248<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>2259<~>2259<~>10<~>1875<~>0<~>0<~>0<~>0<~>0<~>4908<~>372955<~>9775<~>10601<~>11147<~>9751<~>8633<~>6073<~>3689<~>397397<~>7035<~>6459<~>5714<~>5765<~>5097<~>3334<~>2496<~>552619<~>605<~>335681<~>0<~>0<~>4858796<~>188954<~>0<~>0<~>1404951<~>0<~>0<~>9380689<~>2399992<~>1337<~>0<~>369368<~>7784044<~>7399628<~>3250<~>0<~>169098<~>0<~>5<~>0<~><~>8<~>1103455<~>1412217<~>0<~>182.61134886669836<~>176<~>0.7248375336820415<~>10<~>492.9236012046283<~>0.0017435409732128706<~>4<~>8.7660485021398<~>0.20177524171818037<~>6.0271041369472185<~>0.44483985765124556<~>0<~>4967<~>0.5680555555555556<~>2.0009259259259258<~>7.575311258898601<~>0.20515095536990957<~>1.9925129829657064<~>33.91698525516605<~>4.004417895771878<~>98.25586580965029<~>2394<~>71<~>127<~>279<~>847<~>1996<~>1894<~>817<~>11811<~>340<~>478<~>940<~>1738<~>897<~>248<~>208<~>3042<~>471<~>1123<~>2137<~>1200<~>292<~>59<~>45<~>283555<~>5951<~>4585<~>2342<~>1196<~>412<~>122<~>30<~>3469<~>27<~>69<~>103<~>480<~>651<~>238<~>13<~>929<~>51<~>96<~>49<~>188<~>259<~>76<~>5<~>87352<~>232<~>298<~>146<~>339<~>579<~>285<~>15<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>7.476715E7<~>1.911324E7<~>17229<~>17418<~>86150<~>164124<~>66619<~>324978<~>239207<~>144493<~>344733<~>0<~>0<~>62242<~>78948<~>266011<~>215590<~>324023<~>650111<~>893802<~>742415<~>1625654<~>0<~>0<~>1756<~>901<~>4470<~>8439<~>25542<~>42563<~>50112<~>19915<~>15400<~>0<~>0<~>4707<~>14299<~>32515<~>28905<~>15827<~>96783<~>120660<~>29148<~>26524<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>6<~>5<~>6<~>0<~>0<~>0<~>4<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>GSM01891A<~>G18912<~>989<~>0<~>97.4614548405371<~>26.1252<~>99.84557688065298<~>0<~>2.8263156282233273<~>426250.18359375<~>115896.525390625<~>0<~>9222<~>0<~>0<~>9223<~>14<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>987<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>989<~>989<~>1<~>847<~>0<~>0<~>0<~>0<~>0<~>1481<~>164324<~>5195<~>5190<~>5502<~>5279<~>4813<~>3750<~>1785<~>184153<~>2649<~>2483<~>2266<~>1824<~>1334<~>815<~>415<~>220972<~>0<~>80699<~>0<~>0<~>6674523<~>41642<~>0<~>0<~>1843520<~>0<~>0<~>2912372<~>737508<~>112<~>0<~>420330<~>6753326<~>6468274<~>363<~>0<~>137463<~>0<~>0<~>0<~><~>0<~>1103455<~>1412217<~>0<~>178.5270998415214<~>167<~>2.700475435816165<~>13<~>488.79017432646594<~>0.540095087163233<~>5<~>18.009508716323296<~>0.22472266244057051<~>1.986687797147385<~>0.10131712259371833<~>0<~>1484<~>0<~>1.132175925925926<~>6.249872278311641<~>0.14729121692540303<~>7.13603884480116<~>52.27035334231828<~>4.029173715029278<~>98.90798874014156<~>164<~>15<~>25<~>77<~>252<~>684<~>602<~>154<~>3570<~>92<~>140<~>338<~>630<~>331<~>74<~>85<~>1204<~>152<~>489<~>905<~>451<~>125<~>37<~>19<~>173936<~>2452<~>1958<~>1107<~>590<~>254<~>44<~>9<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>6.5327032E7<~>1.6510482E7<~>17645<~>14033<~>102320<~>173757<~>45812<~>273835<~>259520<~>280809<~>675789<~>0<~>0<~>96821<~>96630<~>271768<~>198139<~>325164<~>571593<~>1132736<~>952176<~>3029496<~>0<~>0<~>1131<~>577<~>2210<~>3717<~>16533<~>36987<~>33318<~>22917<~>20073<~>0<~>0<~>13471<~>27579<~>54172<~>29589<~>12062<~>119514<~>115426<~>18899<~>29618<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>1<~>1<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>GSM01891A<~>G18913<~>1034<~>0.18890820524295573<~>97.62251062877601<~>30.98506666666667<~>99.60223607826273<~>24<~>6.132004294084425<~>514812.412109375<~>146328.1484375<~>0<~>9552<~>0<~>0<~>9552<~>37<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1029<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1034<~>1034<~>6<~>1029<~>0<~>0<~>0<~>0<~>0<~>916<~>174875<~>7743<~>8143<~>8987<~>8815<~>9161<~>8464<~>5759<~>198936<~>5939<~>6008<~>5869<~>4997<~>4618<~>3830<~>2191<~>376741<~>36<~>61586<~>0<~>0<~>8685300<~>56427<~>0<~>0<~>2575581<~>0<~>0<~>6528596<~>1676323<~>810<~>0<~>854441<~>1.3361007E7<~>1.2357425E7<~>286<~>0<~>295729<~>0<~>0<~>0<~><~>0<~>1103455<~>1412216<~>0<~>177.37539632213063<~>163<~>3.9124920735573876<~>20<~>487.63538363982246<~>0.9267596702599873<~>7<~>18.006341154090045<~>1.053265694356373<~>4.191819911223843<~>0.6802721088435374<~>1<~>920<~>0.0025462962962962956<~>1.3157407407407402<~>2.2703577459175435<~>0.2341761909578234<~>3.963847855668042<~>33.49966923298273<~>4.156095467392442<~>110.15473971373308<~>186<~>42<~>83<~>225<~>791<~>2796<~>3067<~>985<~>3177<~>189<~>267<~>837<~>1992<~>1059<~>236<~>160<~>1600<~>429<~>1208<~>2670<~>1416<~>275<~>54<~>17<~>190226<~>5075<~>4389<~>2166<~>794<~>360<~>76<~>16<~>17<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>420<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1.07486495E8<~>2.7882849E7<~>136196<~>88957<~>253300<~>321386<~>155596<~>523923<~>351315<~>240113<~>504795<~>0<~>0<~>204743<~>310945<~>741364<~>584916<~>584112<~>1162588<~>1600258<~>1049596<~>2446778<~>0<~>0<~>12735<~>4067<~>11145<~>15819<~>55555<~>89687<~>59518<~>26070<~>21133<~>0<~>0<~>60441<~>96516<~>130805<~>84657<~>31702<~>223360<~>167423<~>22352<~>37185<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>9<~>0<~>6<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>GSM01909A<~>G19091<~>812<~>0.025868440502586843<~>97.62441488051245<~>21.648<~>98.32820427513931<~>0<~>6.050725754260532<~><~><~>0<~>12737<~>0<~>0<~>12736<~>201<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>808<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>812<~>812<~>6<~>751<~>0<~>0<~>0<~>0<~>7<~>518<~>126418<~>5013<~>4866<~>5570<~>5199<~>5362<~>5979<~>3838<~>151276<~>2195<~>2174<~>2038<~>1727<~>1380<~>1013<~>557<~>158378<~>0<~>7741874<~>0<~>0<~><~>3307653<~>0<~>0<~><~><~><~>6.9038165E7<~>1.7875086E7<~>90890<~>0<~><~>0<~>0<~>21167<~>0<~><~>0<~>0<~>0<~><~>0<~>1103455<~>1412217<~>0<~>185.4607338268426<~>180<~>0.7132281943997425<~>9<~>500.517058255552<~>3.21853878339234E-4<~>3<~>8.900386224654007<~>0.17750241390408755<~>0.50418410041841<~>0.24752475247524752<~>7<~>530<~>2.3148148148148168E-4<~>0.9203703703703702<~>13.836600747035112<~>3.1688386532864747<~>0<~>0<~>4.922874303211117<~>97.83517941451414<~>264<~>31<~>51<~>100<~>283<~>720<~>749<~>198<~>3193<~>114<~>147<~>342<~>630<~>326<~>105<~>63<~>1308<~>188<~>467<~>810<~>465<~>138<~>38<~>5<~>142570<~>1917<~>1613<~>897<~>464<~>227<~>63<~>17<~>3<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>38<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~>7<~>0<~>4<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>GSM01909A<~>G19092<~>626<~>0<~>96.3469366454441<~>15.3296<~>98.9539748953975<~>0<~>7.481150784983532<~><~><~>0<~>9561<~>0<~>0<~>9563<~>95<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>617<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>626<~>626<~>23<~>513<~>0<~>0<~>0<~>0<~>0<~>299<~>86043<~>3774<~>3809<~>4087<~>4047<~>4138<~>4160<~>4403<~>103152<~>1574<~>1631<~>1855<~>1805<~>1678<~>1367<~>1910<~>141071<~>16<~>6801825<~>0<~>0<~><~>2302397<~>0<~>0<~><~><~><~>5.6956446E7<~>1.4636637E7<~>54380<~>0<~><~>0<~>0<~>20044<~>0<~><~>0<~>0<~>0<~><~>0<~>1103455<~>1412217<~>0<~>185.51528805922112<~>175<~>0.706308336015449<~>8<~>500.57161248793045<~>0.001126488574187319<~>3<~>8.89942066301899<~>0.1723527518506598<~>0.34309623430962344<~>2.9173419773095626<~>0<~>315<~>0<~>0.6476851851851855<~>14.669476952103444<~>2.7929361440377507<~>0<~>0<~>4.5846747542355155<~>89.39297262619809<~>76<~>10<~>40<~>99<~>299<~>873<~>899<~>461<~>1540<~>81<~>91<~>244<~>683<~>437<~>120<~>89<~>566<~>97<~>299<~>825<~>513<~>109<~>25<~>13<~>98484<~>1336<~>1207<~>724<~>311<~>168<~>36<~>17<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~>24<~>7<~>8<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0
