2012/09/15 00:00:00<~>BNANY<~>GSM03043A<~>G30433<~>155<~>0<~>98.62209007179636<~>3.6770666666666667<~>99.69777106157915<~>0<~>0.6746708259276724<~>49901.9873046875<~>8988.4814453125<~>0<~>5444<~>0<~>0<~>5444<~>16<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>157<~>0<~>0<~>0<~>0<~>0<~>0<~>2<~>0<~>155<~>155<~>0<~>138<~>0<~>0<~>0<~>0<~>147<~>77<~>24368<~>725<~>751<~>697<~>493<~>349<~>149<~>37<~>25811<~>604<~>460<~>357<~>197<~>71<~>37<~>41<~>36243<~>0<~>43<~>0<~>76<~>758235<~>3<~>0<~>0<~>149855<~>0<~>0<~>2198273<~>550147<~>0<~>0<~>23502<~>873880<~>862130<~>0<~>0<~>12502<~>0<~>0<~>0<~><~>0<~>370011<~>336974<~>0<~>188.40752757949383<~>183<~>0.07949383517196626<~>5<~>505.9156391953277<~>0<~>2<~>4.841661258922778<~>0.10317975340687865<~>0.27482154445165474<~>0<~>147<~>77<~>0<~>0.16018518518518515<~>3.4396404888183794<~>0.900923655840021<~>2.9125507379776012<~>39.486556632587686<~>3.885661278471712<~>88.15287174522292<~>17<~>1<~>0<~>3<~>20<~>23<~>25<~>33<~>592<~>24<~>15<~>35<~>63<~>21<~>4<~>9<~>162<~>21<~>77<~>111<~>43<~>11<~>2<~>3<~>24487<~>615<~>410<~>232<~>92<~>32<~>12<~>3<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1.2307174E7<~>3095155<~>881<~>917<~>8209<~>4533<~>2943<~>35460<~>8900<~>19842<~>54317<~>0<~>13853<~>5243<~>2989<~>17639<~>21240<~>52268<~>74847<~>48865<~>34914<~>482934<~>302<~>16994<~>75<~>79<~>503<~>577<~>824<~>2485<~>1744<~>3045<~>2834<~>0<~>336<~>31<~>82<~>1024<~>1231<~>1753<~>7606<~>6199<~>1722<~>3737<~>1<~>116<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>GSM03052A<~>G30521<~>2392<~>14.810830067687924<~>83.69063056644104<~>93.56666666666666<~>99.90780750798575<~>0<~>1.6474711211358213<~><~><~>0<~>36303<~>1<~>0<~>36301<~>32<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>2408<~>0<~>0<~>0<~>0<~>0<~>0<~>18<~>0<~>2392<~>2392<~>5<~>2795<~>0<~>0<~>0<~>0<~>721<~>1445<~>597904<~>18987<~>19496<~>20970<~>17721<~>14745<~>8800<~>2755<~>667813<~>6782<~>6965<~>6061<~>5786<~>4743<~>2514<~>1086<~>404250<~>0<~>27277<~>0<~>1.290783E7<~><~>0<~>0<~>4762307<~><~><~><~>1.71804838E8<~>4.6719149E7<~>201<~>179999<~><~>0<~>0<~>0<~>20166<~><~>0<~>10<~>0<~><~>0<~>370011<~>336974<~>0<~>185.77888638558093<~>175<~>0.6746057289990345<~>9<~>500.8352108142903<~>0.002252977148374638<~>3<~>4.7994850337946575<~>1.9282265851303508<~>4.363051174766656<~>0.20764119601328904<~>732<~>1457<~>0.5983796296296292<~>3.366203703703704<~>14.479951518862475<~>3.2106136716398925<~>0<~>0<~>3.729320147650267<~>142.13278044149376<~>2322<~>40<~>87<~>197<~>710<~>1811<~>1360<~>386<~>11903<~>238<~>340<~>797<~>1747<~>781<~>150<~>249<~>6243<~>419<~>1160<~>2250<~>1193<~>234<~>44<~>20<~>536575<~>5989<~>5125<~>2708<~>1506<~>587<~>103<~>25<~>2146<~>12<~>24<~>38<~>414<~>653<~>236<~>15<~>2048<~>26<~>55<~>35<~>183<~>275<~>103<~>3<~>95781<~>148<~>283<~>125<~>384<~>580<~>353<~>15<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~>3<~>2<~>2<~>0<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>GSM03052A<~>G30522<~>2582<~>18.613698902406433<~>79.00686113487387<~>99.28386666666667<~>99.81418971230374<~>0<~>1.735107542269144<~><~><~>0<~>32587<~>0<~>0<~>32593<~>60<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>2572<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>2582<~>2582<~>11<~>3380<~>0<~>0<~>0<~>0<~>78<~>3341<~>614673<~>24698<~>25847<~>26417<~>22015<~>17656<~>9729<~>3184<~>711961<~>6988<~>6704<~>5617<~>5003<~>4613<~>2404<~>1339<~>334438<~>0<~>22154<~>0<~>1.0290375E7<~><~>3<~>0<~>3384849<~><~><~><~>1.34565026E8<~>3.4917995E7<~>253<~>189514<~><~>0<~>0<~>0<~>17704<~><~>0<~>2<~>0<~><~>0<~>370011<~>336974<~>0<~>184.33152347492813<~>174<~>0.7211753433407857<~>10<~>496.97285212392205<~>0.009262216544235069<~>4<~>4.7652507186202495<~>1.8770360907058448<~>3.7601405301820505<~>0.505443234836703<~>79<~>3450<~>0.7872685185185189<~>3.450231481481481<~>17.28317974427248<~>2.828733996365639<~>0<~>0<~>3.6521146469451007<~>141.74216061324043<~>1825<~>38<~>83<~>180<~>615<~>1371<~>1027<~>265<~>13047<~>303<~>387<~>866<~>1403<~>690<~>183<~>419<~>4836<~>427<~>1149<~>2066<~>1013<~>210<~>50<~>75<~>540020<~>6167<~>4932<~>2574<~>1460<~>528<~>85<~>14<~>2010<~>19<~>72<~>108<~>420<~>966<~>368<~>26<~>1466<~>56<~>114<~>100<~>132<~>333<~>112<~>1<~>130077<~>266<~>432<~>143<~>278<~>625<~>448<~>31<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~>9<~>8<~>6<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>GSM03052A<~>G30523<~>672<~>1.334389449950842<~>97.50318745722554<~>38.3796<~>99.93231555990073<~>0<~>1.7052840865641967<~><~><~>0<~>13448<~>0<~>0<~>13446<~>9<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>674<~>0<~>0<~>0<~>0<~>0<~>0<~>2<~>0<~>672<~>672<~>4<~>902<~>0<~>0<~>0<~>0<~>52<~>1239<~>245533<~>8238<~>7985<~>8181<~>6867<~>5984<~>3593<~>1313<~>275264<~>3025<~>2680<~>2399<~>2054<~>1322<~>607<~>496<~>87629<~>0<~>1626<~>0<~>2466066<~><~>0<~>0<~>996068<~><~><~><~>3.4044521E7<~>8720046<~>10<~>22581<~><~>0<~>0<~>0<~>3055<~><~>0<~>0<~>0<~><~>0<~>370011<~>336974<~>0<~>186.86284610431423<~>179<~>0.1445589182227946<~>6<~>501.9175788795879<~>0<~>2<~>4.7974887314874435<~>0.20508692852543464<~>0.6538956857694784<~>0.5934718100890207<~>55<~>1260<~>0.021296296296296334<~>1.6034722222222229<~>18.714013005068423<~>3.4771303921315537<~>0<~>0<~>3.215671897077415<~>208.27893303264094<~>288<~>37<~>61<~>112<~>291<~>637<~>425<~>126<~>4060<~>145<~>173<~>375<~>763<~>349<~>77<~>143<~>1627<~>244<~>500<~>967<~>525<~>125<~>26<~>22<~>261974<~>2625<~>2031<~>1081<~>580<~>215<~>49<~>7<~>23<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>12<~>0<~>0<~>0<~>0<~>5<~>0<~>0<~>3777<~>1<~>8<~>1<~>3<~>7<~>3<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~><~>1<~>4<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>GSM03221A<~>G32211<~>3087<~>13.940763534955284<~>84.3004135012982<~>97.05733333333333<~>99.24721371309391<~>0<~>5.109426751943086<~>900036.697265625<~>131199.486328125<~>0<~>31430<~>0<~>0<~>31432<~>231<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3021<~>0<~>0<~>0<~>0<~>0<~>0<~>13<~>0<~>3087<~>3087<~>30<~>3105<~>0<~>0<~>0<~>0<~>696<~>4583<~>556107<~>21918<~>25806<~>29726<~>27158<~>28591<~>23679<~>13437<~>630471<~>17579<~>17045<~>16716<~>15270<~>13732<~>10716<~>6401<~>428148<~>0<~>1149<~>0<~>2232<~>1.4177939E7<~>0<~>0<~>0<~>2168388<~>0<~>0<~>7727839<~>2186030<~>2<~>56<~>1313763<~>1.2363717E7<~>1.1110274E7<~>0<~>0<~>313945<~>0<~>5<~>0<~><~>0<~>370011<~>336974<~>0<~>184.09964867454488<~>171<~>0.8131587352283616<~>10<~>496.7409773235388<~>0.01085915043117215<~>3<~>4.763653784733312<~>2.3807090386458<~>4.1763015011178535<~>1.1254551473022179<~>728<~>4733<~>0.5814814814814818<~>3.585648148148148<~>5.94329566573136<~>1.1076767364165503<~>3.852279557419525<~>48.70077983629081<~>3.82410817690105<~>116.14193576258064<~>1556<~>187<~>324<~>839<~>3053<~>8511<~>8136<~>2490<~>13677<~>1027<~>1367<~>3149<~>6352<~>3037<~>861<~>835<~>5493<~>1360<~>3602<~>6887<~>3609<~>886<~>196<~>100<~>498994<~>15159<~>12190<~>6460<~>2478<~>632<~>149<~>52<~>1605<~>22<~>42<~>57<~>199<~>311<~>101<~>3<~>554<~>82<~>59<~>31<~>56<~>75<~>25<~>2<~>97045<~>363<~>346<~>144<~>110<~>143<~>95<~>9<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1.32812025E8<~>3.7073393E7<~>15954<~>30884<~>120068<~>144081<~>94824<~>559096<~>274492<~>325438<~>515755<~>99<~>87697<~>276546<~>253627<~>488776<~>202189<~>751065<~>1277267<~>2079807<~>2471680<~>6220948<~>36368<~>119666<~>1685<~>2358<~>10809<~>15429<~>29447<~>74354<~>72697<~>63885<~>42026<~>1<~>1254<~>25186<~>55112<~>87901<~>56881<~>40231<~>406954<~>329764<~>139255<~>161420<~>752<~>10307<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>26<~>15<~>19<~>0<~>0<~>2<~>20<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>GSM03221A<~>G32212<~>3269<~>17.60939207126861<~>78.21428041744736<~>107.88106666666667<~>99.52305738796494<~>0<~>2.4430035919611317<~>495540.416015625<~>132427.166015625<~>0<~>32723<~>0<~>0<~>32723<~>154<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3270<~>0<~>0<~>0<~>0<~>0<~>0<~>10<~>0<~>3269<~>3269<~>4<~>3828<~>0<~>0<~>0<~>0<~>484<~>3386<~>662615<~>24629<~>26659<~>28247<~>24386<~>22185<~>13977<~>5774<~>736894<~>14687<~>13546<~>12887<~>11693<~>10448<~>6759<~>2194<~>398943<~>0<~>2238<~>0<~>1763<~>8287395<~>0<~>0<~>0<~>2216860<~>0<~>0<~>1.432677E7<~>3875873<~>21<~>44<~>690122<~>1.1364625E7<~>1.0362788E7<~>0<~>0<~>237853<~>0<~>6<~>0<~><~>0<~>370011<~>336974<~>0<~>184.01660280970626<~>174<~>0.7902298850574713<~>11<~>496.5581098339719<~>0.009259259259259259<~>4<~>4.752554278416348<~>2.2908684546615583<~>4.722860791826309<~>0.21406727828746178<~>500<~>3428<~>0.8231481481481487<~>3.7888888888888888<~>3.9112082403418307<~>1.3780835266576126<~>4.0712008866822424<~>32.634410854953316<~>3.5980317198386507<~>121.52485540225679<~>2036<~>113<~>261<~>567<~>2132<~>6178<~>5335<~>1024<~>14791<~>639<~>876<~>2054<~>4566<~>2209<~>390<~>266<~>5467<~>1002<~>2546<~>5395<~>2960<~>646<~>100<~>48<~>541211<~>12519<~>9672<~>4996<~>2093<~>635<~>91<~>20<~>2487<~>23<~>56<~>71<~>143<~>372<~>147<~>5<~>737<~>86<~>97<~>55<~>74<~>138<~>72<~>3<~>136123<~>347<~>468<~>201<~>177<~>321<~>259<~>17<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1.29200695E8<~>3.4843629E7<~>12118<~>25617<~>77600<~>133951<~>59584<~>531017<~>269723<~>360081<~>589656<~>5<~>157508<~>635564<~>143926<~>332680<~>144439<~>639137<~>1196827<~>1143492<~>758811<~>3118446<~>8995<~>165078<~>1078<~>1835<~>5765<~>7286<~>19964<~>52126<~>52723<~>59701<~>35844<~>0<~>1531<~>16412<~>28182<~>52600<~>31659<~>23078<~>240889<~>175977<~>34314<~>83143<~>195<~>3673<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>6<~>4<~>4<~>0<~>0<~>1<~>2<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>GSM03221A<~>G32213<~>1606<~>0.3970640978935269<~>97.99660546909197<~>47.2132<~>99.072148456247<~>0<~>2.6145254564009526<~>262529.7041015625<~>60303.072265625<~>0<~>26069<~>0<~>0<~>26071<~>232<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1587<~>0<~>0<~>0<~>0<~>0<~>0<~>8<~>0<~>1606<~>1606<~>7<~>1531<~>0<~>0<~>0<~>0<~>536<~>2050<~>289502<~>10533<~>11040<~>12198<~>10670<~>9594<~>6478<~>2745<~>283800<~>12015<~>11734<~>11038<~>10594<~>10022<~>8978<~>5918<~>223165<~>0<~>2361<~>0<~>2734<~>4539477<~>0<~>0<~>0<~>1150286<~>0<~>0<~>6351973<~>1652062<~>29<~>56<~>493293<~>6189062<~>5731210<~>0<~>0<~>190176<~>0<~>0<~>0<~><~>0<~>370011<~>336974<~>0<~>186.03216468317788<~>179<~>0.7870697973624959<~>10<~>500.88581537471856<~>0.005789642972016726<~>4<~>4.799935670633644<~>1.279832743647475<~>3.4252171116114507<~>0.5671077504725898<~>547<~>2066<~>0.00787037037037037<~>2.0291666666666663<~>10.842570116920138<~>1.6492319611688713<~>3.0997504885289344<~>33.332090091450006<~>4.093923050366335<~>109.04584935811648<~>553<~>123<~>227<~>585<~>2180<~>6336<~>6915<~>2920<~>6483<~>586<~>860<~>1873<~>4509<~>2357<~>608<~>465<~>3303<~>931<~>2444<~>5005<~>2850<~>663<~>158<~>75<~>269411<~>10318<~>8370<~>3857<~>1348<~>424<~>206<~>62<~>34<~>1<~>1<~>5<~>1<~>1<~>0<~>0<~>23<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>1332<~>3<~>1<~>3<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>6.8731345E7<~>1.7876702E7<~>44428<~>48697<~>113248<~>112761<~>62103<~>292385<~>154508<~>102342<~>128808<~>4820<~>86186<~>149572<~>129953<~>307833<~>137831<~>292256<~>688165<~>883913<~>464562<~>1298201<~>20885<~>166306<~>7676<~>5240<~>12323<~>13599<~>23449<~>53326<~>40977<~>22454<~>7712<~>97<~>3323<~>12961<~>26697<~>48714<~>27098<~>14557<~>148974<~>155502<~>22053<~>29821<~>415<~>6501<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>8<~>3<~>3<~>0<~>0<~>2<~>6<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>GSM03228A<~>G32281<~>1272<~>3.4560770156438028<~>95.544324107501<~>58.17<~>99.91994580947103<~>0<~>0.9713635779934325<~>277264.314453125<~>57698.3486328125<~>0<~>16364<~>0<~>0<~>16362<~>13<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1271<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1272<~>1272<~>3<~>1716<~>0<~>0<~>0<~>0<~>13<~>1634<~>380172<~>11925<~>11878<~>11411<~>9276<~>7190<~>3473<~>763<~>419769<~>3672<~>3623<~>3226<~>2433<~>1717<~>1133<~>702<~>169356<~>0<~>548<~>0<~>344<~>4434519<~>53<~>0<~>0<~>908583<~>0<~>0<~>2350372<~>650948<~>0<~>13<~>201126<~>4526208<~>4140143<~>1<~>0<~>97848<~>0<~>1<~>0<~><~>0<~>370011<~>336974<~>0<~>185.13478122005748<~>180<~>0.28425423187480037<~>7<~>497.7761098690514<~>0<~>2<~>4.7588629830725<~>0.6429255828808688<~>1.5154902587032897<~>0.07867820613690008<~>13<~>1648<~>0.08587962962962961<~>2.402546296296297<~>6.472289207375504<~>0.6245764529273<~>4.259652071178668<~>44.69071269853751<~>3.7602554387680276<~>169.0251579119497<~>525<~>18<~>40<~>92<~>329<~>729<~>823<~>228<~>7151<~>150<~>225<~>471<~>816<~>349<~>126<~>183<~>2736<~>243<~>683<~>1250<~>580<~>156<~>30<~>21<~>389223<~>3345<~>2899<~>1677<~>917<~>553<~>193<~>75<~>206<~>1<~>1<~>1<~>34<~>54<~>26<~>1<~>483<~>3<~>10<~>6<~>19<~>26<~>24<~>1<~>13795<~>22<~>70<~>32<~>67<~>107<~>87<~>2<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>5.4156086E7<~>1.4737926E7<~>5102<~>5635<~>27017<~>51380<~>23068<~>219307<~>116220<~>151743<~>286559<~>5<~>22547<~>342649<~>44663<~>109546<~>67351<~>235994<~>455724<~>505413<~>378187<~>2258839<~>2066<~>34087<~>479<~>316<~>1390<~>2378<~>7730<~>17454<~>22143<~>28340<~>17407<~>0<~>211<~>6283<~>6782<~>15767<~>8826<~>5212<~>59855<~>54872<~>14522<~>28169<~>77<~>761<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>4<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>GSM03228A<~>G32282<~>697<~>0.13480526104856633<~>99.28079571537873<~>36.596<~>98.90360494693448<~>0<~>9.783163451302915<~>136851.802734375<~>39662.205078125<~>0<~>11538<~>0<~>0<~>11539<~>125<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>685<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>697<~>697<~>11<~>828<~>0<~>0<~>0<~>0<~>41<~>1325<~>214783<~>5675<~>5922<~>6409<~>6394<~>8289<~>14156<~>12680<~>269812<~>884<~>885<~>762<~>635<~>441<~>279<~>772<~>94758<~>0<~>1319<~>0<~>1585<~>2339491<~>0<~>0<~>0<~>621457<~>0<~>0<~>2003358<~>502092<~>15<~>161<~>166551<~>2731314<~>2639113<~>0<~>0<~>41337<~>0<~>0<~>0<~><~>0<~>370011<~>336974<~>0<~>188.17612714888097<~>180<~>0.4103146286084982<~>8<~>505.6850470321116<~>0<~>3<~>4.84625364904314<~>0.4119364255595199<~>0.792085630879014<~>2.0437956204379564<~>45<~>1335<~>0.0018518518518518526<~>1.558101851851852<~>2.4462997400926496<~>0.6995888640241252<~>5.031808014599567<~>32.79354126977897<~>4.9967952162232425<~>193.09455711174786<~>601<~>15<~>18<~>40<~>74<~>151<~>149<~>62<~>5360<~>71<~>80<~>160<~>195<~>129<~>67<~>205<~>2352<~>66<~>130<~>240<~>118<~>40<~>34<~>204<~>259395<~>745<~>764<~>428<~>355<~>197<~>32<~>19<~>8<~>0<~>1<~>4<~>0<~>0<~>1<~>0<~>3<~>0<~>2<~>0<~>0<~>0<~>0<~>0<~>347<~>0<~>2<~>0<~>0<~>2<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3.1523994E7<~>7966691<~>9617<~>15369<~>18966<~>25792<~>13733<~>139659<~>47819<~>61271<~>272804<~>8<~>16419<~>172109<~>97352<~>157776<~>82205<~>156880<~>248348<~>266603<~>261820<~>868550<~>4306<~>23542<~>165<~>238<~>795<~>831<~>4970<~>12016<~>8780<~>7949<~>5461<~>0<~>132<~>13025<~>21212<~>26189<~>10093<~>3588<~>45480<~>27740<~>3918<~>11898<~>560<~>2848<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>5<~>8<~>12<~>0<~>0<~>2<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>GSM03228A<~>G32283<~>444<~>0<~>99.23941647034118<~>20.317733333333333<~>99.9669093315685<~>0<~>1.4913518658308444<~>55349.205078125<~>17920.3876953125<~>0<~>9154<~>0<~>0<~>9153<~>3<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>443<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>444<~>444<~>1<~>552<~>0<~>0<~>0<~>0<~>0<~>1055<~>125365<~>5342<~>5714<~>5513<~>4651<~>3488<~>1830<~>442<~>146434<~>1441<~>1358<~>1086<~>809<~>512<~>368<~>375<~>62472<~>0<~>607<~>0<~>203<~>970218<~>2<~>0<~>0<~>296836<~>0<~>0<~>1626500<~>409588<~>7<~>17<~>77944<~>1472877<~>1409284<~>0<~>0<~>27931<~>0<~>0<~>0<~><~>0<~>370011<~>336974<~>0<~>186.85677502413904<~>183<~>0.12101705825555198<~>6<~>501.81010621177984<~>0<~>2<~>4.806243965239781<~>0.1506276150627615<~>0.5046668812359189<~>0<~>0<~>1105<~>0<~>0.8770833333333334<~>5.8057551304961015<~>0.5948528890464374<~>3.3545516010471776<~>27.03680311471907<~>3.589860155140391<~>170.67567762162162<~>216<~>7<~>8<~>33<~>109<~>223<~>222<~>77<~>3210<~>71<~>85<~>171<~>279<~>113<~>34<~>44<~>1224<~>77<~>232<~>421<~>177<~>38<~>15<~>14<~>140624<~>1350<~>1123<~>553<~>305<~>141<~>18<~>10<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>2.0439139E7<~>5170563<~>6527<~>5736<~>13221<~>16805<~>8227<~>71716<~>33150<~>38152<~>89179<~>8<~>14115<~>96928<~>19685<~>43534<~>21273<~>70947<~>137868<~>173361<~>153094<~>231802<~>1420<~>20306<~>852<~>415<~>796<~>1181<~>2387<~>5591<~>5953<~>6486<~>4175<~>0<~>95<~>5176<~>3205<~>6571<~>3472<~>2145<~>20820<~>21626<~>6100<~>8322<~>22<~>485<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>GSM03580A<~>G35801<~>300<~>0<~>97.93639320563787<~>11.068<~>99.54652810581011<~>0<~>1.3547391765499952<~>42823.107421875<~>15388.4404296875<~>0<~>10950<~>0<~>0<~>10951<~>48<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>300<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>300<~>300<~>5<~>340<~>0<~>0<~>0<~>0<~>43<~>1328<~>65092<~>4125<~>4361<~>4027<~>2599<~>1640<~>793<~>331<~>80744<~>488<~>498<~>413<~>326<~>227<~>108<~>206<~>83245<~>0<~>461<~>0<~>585<~>839315<~>20<~>0<~>0<~>302529<~>0<~>19<~>7008240<~>1766600<~>23<~>22<~>97863<~>1709872<~>1673096<~>0<~>0<~>27870<~>0<~>0<~>0<~><~>0<~>370011<~>336974<~>0<~>188.0648088139987<~>181<~>0.18502916396629943<~>6<~>505.2650680492547<~>0<~>2<~>4.8376539209332465<~>0.34154244977316917<~>1.271548930654569<~>1.6666666666666667<~>44<~>1330<~>0<~>0.4958333333333336<~>5.606925784010741<~>0.6613288483673935<~>1.8134392786688402<~>18.265248744647064<~>4.543273059360731<~>142.32558426578072<~>58<~>6<~>12<~>11<~>41<~>92<~>78<~>36<~>2983<~>45<~>58<~>82<~>96<~>74<~>18<~>58<~>505<~>33<~>90<~>149<~>77<~>21<~>5<~>20<~>75369<~>443<~>377<~>219<~>155<~>62<~>19<~>5<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>2.0063234E7<~>5050057<~>4117<~>3108<~>14519<~>17876<~>12021<~>75021<~>32706<~>32081<~>54306<~>0<~>56774<~>13932<~>25756<~>104238<~>39744<~>53803<~>126338<~>169687<~>80492<~>133510<~>5328<~>86487<~>433<~>162<~>812<~>1205<~>3973<~>6980<~>5954<~>4046<~>3413<~>0<~>892<~>1207<~>4886<~>19009<~>4915<~>3551<~>24772<~>27828<~>4684<~>5151<~>110<~>1750<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>3<~>1<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
